id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
6975300,Loft proximity to Yaletown,2051561,Pouya,,Downtown,49.27654659921011,-123.12829908570967,Entire home/apt,230,4,7,2015-11-01,1.41,1,58
5086068,TERRIFIC 2 BDRM+1 PARKING DOWNTOWN,7232476,Drew,,Downtown,49.278608812107905,-123.12394612684975,Entire home/apt,120,3,35,2015-11-25,3.57,22,38
8690549,Yaletown Great Location Great Views,45629172,Ojen,,Downtown,49.27681830384609,-123.1164757221854,Entire home/apt,151,2,2,2015-10-25,1.25,1,76
9329513,Downtown Living at its Finest (II),20083932,Oliver,,Downtown,49.281126810890356,-123.1200547494568,Entire home/apt,298,1,0,,,9,350
7132950,3 blcks from BC Stadium & WWC Final,37186185,Amy,,Downtown,49.277634015704606,-123.11723275600795,Entire home/apt,447,1,1,2015-07-07,0.20,1,127
7805765,Central Downtown Van/2 Beds+Prkng,40635895,Nadija,,Downtown,49.28371134106468,-123.11764372452848,Entire home/apt,168,1,7,2015-12-01,2.84,2,330
9132856,BRAND NEW! 15% off FIRST 5 BOOKING,2747111,Kenneth,,Downtown,49.276134233989865,-123.12572074217726,Entire home/apt,120,3,1,2015-11-10,1,1,336
3835008,Fully Furnished Apartment Downtown,19748213,Charlie,,Downtown,49.28567134575925,-123.11469505951534,Entire home/apt,80,1,139,2015-11-13,8.82,7,0
5593891,New! Cool Cozy & Central -1 bdrm,19934293,Bernice,,Downtown,49.276609813078636,-123.12655519730946,Entire home/apt,120,5,2,2015-03-31,0.23,1,228
6658848,Ideal location downtown - 1 BR,1829525,Youna,,Downtown,49.27899695461529,-123.11870115887231,Entire home/apt,129,2,20,2015-12-01,3.57,1,360
8133391,BEAUTIFUL COAL HARBOUR,42949373,Nat,,Downtown,49.28966540166782,-123.12879830433013,Entire home/apt,150,7,0,,,1,68
2513511,Top Amenities near Stadium 2 Beds,5268156,Sharon & Allan,,Downtown,49.277851307977805,-123.10790062966447,Entire home/apt,69,2,30,2015-08-30,1.44,11,91
2267569,"2BD/2BA, West End Apt. with a View",6818695,Alissa,,Downtown,49.28829664343958,-123.12647380454385,Entire home/apt,162,2,93,2015-11-15,4.26,2,269
9709099,Ideal location -beautiful 1 bedroom,8521181,Ray,,Downtown,49.277878391322595,-123.12212755190819,Entire home/apt,125,3,0,,,1,20
8067644,1 bedroom -DT newly-built condo,16809954,Jenniffer,,Downtown,49.28013040522076,-123.10916720974815,Entire home/apt,80,3,1,2015-10-10,0.55,1,350
2628139,Dream Location:  Downtown Vancouver,4072267,Felipe Y Carolina,,Downtown,49.277368308402316,-123.12868052516188,Entire home/apt,89,3,66,2015-11-21,3.66,2,156
6543931,Best View@Luxury SubPenthouse!!,1576351,,,Downtown,49.279875025870304,-123.10781565128471,Entire home/apt,549,3,1,2015-07-07,0.20,1,364
8029277,Unbeatable Location and View (2Br),11523412,Lucas,,Downtown,49.28162995007454,-123.12476989923758,Entire home/apt,250,2,4,2015-10-05,1.48,1,355
6543906,Downtown Vancouver 1BR - Yaletown,317618,Edgar,,Downtown,49.27918825320041,-123.11591746209231,Entire home/apt,260,1,8,2015-10-19,1.41,11,204
2513441, Stunning Waterfront at Yaletown,158460,,,Downtown,49.272036698262994,-123.12022599700367,Entire home/apt,135,30,0,,,1,215
5102086,Newly furnished-downtown w/ views!,8374150,Jay,,Downtown,49.279684593199,-123.10767463894567,Entire home/apt,139,2,46,2015-12-01,4.71,5,341
7035370,Warm DT Vancouver with Parking,28742714,Wu,,Downtown,49.278703039401435,-123.1260040550624,Entire home/apt,99,2,13,2015-11-19,3.45,1,293
3908145,DOWNTOWN | 2 Bdr + 2 Bath + Parking,14866685,Sam,,Downtown,49.28016922029631,-123.10849144305124,Entire home/apt,250,1,32,2015-08-30,2.15,3,334
4137510,Amazing Gastown Loft,8232974,Luis,,Downtown,49.2853860102612,-123.11015206651514,Entire home/apt,166,5,0,,,1,365
6800699,Cozy apartment by Sunset Beach,15309445,Marwa,,Downtown,49.27727707604367,-123.13165769752415,Entire home/apt,150,2,2,2015-06-29,0.37,1,117
8609584,Your Cozy Yaletown Oasis for 2-3,19254342,Sarah,,Downtown,49.277038226264715,-123.11860073581772,Entire home/apt,103,1,3,2015-11-09,1.58,15,350
3448674,Cozy and Classy Gastown Loft,7613678,Tammy,,Downtown,49.28578029828177,-123.10447174187931,Entire home/apt,167,2,26,2015-10-11,1.57,1,295
6577999,Large Designer Studio@ DT (up to 4,930612,Melanie,,Downtown,49.2786381998336,-123.12805299351665,Entire home/apt,85,1,17,2015-11-16,2.95,2,344
155481,32nd Floor Marina/Ocean/City views,747742,Jackie,,Downtown,49.288995770888015,-123.12145142827924,Entire home/apt,179,7,13,2015-09-02,0.25,1,271
1861189,Master bedroom + Bath in Vancouver,7526525,Isamu,,Downtown,49.274542999138326,-123.12581505699761,Private room,95,2,16,2015-08-16,0.68,5,365
6643498,Bright + comfy apt on Robson St DT,2385498,Kevin + Rachel,,Downtown,49.27804863896063,-123.12123275278827,Entire home/apt,199,2,15,2015-11-16,2.59,1,314
6954793,Central location. Great views.,33154785,Cory,,Downtown,49.27959789040701,-123.11701988178848,Private room,49,1,3,2015-10-31,0.97,3,365
3628840,Yaletown 800 Sq ft new luxury condo,305272,Yaletowner,,Downtown,49.272181722541156,-123.12702695723135,Entire home/apt,180,3,14,2015-09-02,1.22,1,312
7691344,BRIGHT COAL HARBOUR-2BD+2BA+PARKING,25363470,Jayden,,Downtown,49.287876056256174,-123.12407615561314,Entire home/apt,105,2,12,2015-10-24,3.24,4,134
9460212,"Yaletown 1bedroom apartment, shared",17274464,Nicky,,Downtown,49.27522621948162,-123.11697983406336,Shared room,32,1,0,,,1,305
8758379,The heart of downtown,45553150,Clay,,Downtown,49.28354878000379,-123.114223698005,Private room,85,1,4,2015-11-25,2.40,1,335
8788420,Private comfortable room downtown.,14502334,Mark,,Downtown,49.28259636269462,-123.12370096469473,Private room,81,2,2,2015-11-19,2,1,46
5085613,WONDERFUL 2 BDRM+1 PARKING DOWNTOWN,7232476,Drew,,Downtown,49.277613156519145,-123.12344144637864,Entire home/apt,120,3,37,2015-11-11,3.74,22,66
3889005,Quaint little Yaletown Studio ,7899700,Michelle,,Downtown,49.27521499075229,-123.11661606739133,Entire home/apt,170,2,36,2015-08-23,2.32,1,236
6134134,Best Room / View in Vancouver,27118948,Kyle,,Downtown,49.2729182479053,-123.10058917980885,Private room,68,2,18,2015-12-01,2.69,2,89
5446001,GREAT 2 BDRM + 1 PARKING + VIEW,7232476,Drew,,Downtown,49.27905074767605,-123.1223077530335,Entire home/apt,120,3,31,2015-11-28,3.72,22,71
7870863,1 Bdrm Perfect Location & View Unit,25647587,Dustin,,Downtown,49.279639688784414,-123.12074377939629,Entire home/apt,135,1,18,2015-11-29,5.87,5,332
5232984,Stylish 26 floor Condo with Balcony,4412375,,,Downtown,49.277247273260194,-123.12781973984595,Entire home/apt,170,1,7,2015-10-06,0.95,1,365
6363462,"Great views, even better location",33154785,Cory,,Downtown,49.28040329246268,-123.11791094822415,Entire home/apt,146,2,15,2015-11-15,2.33,3,362
8168960,Downtown location breathtaking view,4984735,Trina,,Downtown,49.27885599398727,-123.11158941556688,Entire home/apt,150,2,1,2015-09-21,0.41,1,218
7387523,Luxury 2 Bedroom with Perfect View,22249347,Alex,,Downtown,49.277746605546604,-123.13005150717657,Entire home/apt,207,2,3,2015-09-07,0.88,1,113
3802156,Bright Yaletown Condo for rent,19533224,,,Downtown,49.27348074470398,-123.12657596464253,Entire home/apt,199,2,6,2015-08-31,0.42,1,346
1284359,Downtown Vancouver Water View Apt,6515133,Kim,,Downtown,49.27845984868324,-123.11890842072793,Entire home/apt,200,14,1,2014-07-11,0.06,1,260
6515896,Waterfront townhouse in Yaletown,3619838,Warren,,Downtown,49.272817236872065,-123.12147573469822,Entire home/apt,129,3,15,2015-10-02,2.51,2,356
7215340,Yaletown Townhouse Queen Bed/Bath,37775600,Tamara,,Downtown,49.27828044409275,-123.12106374142058,Private room,95,1,29,2015-11-28,5.96,1,10
6871265,Stunning Studio In City Centre,26878756,Clayton,,Downtown,49.28352062755061,-123.1175041150233,Entire home/apt,125,1,26,2015-12-01,5.20,2,163
3802150,Spectacular views in Coal Harbour,8076617,Jovana,,Downtown,49.29104665499826,-123.12298761311389,Entire home/apt,135,2,5,2015-10-02,0.33,1,0
6871264,"Heart of Downtown, Cozy 1BR",35643366,Chris,,Downtown,49.27954936738091,-123.12022614276538,Entire home/apt,300,1,1,2015-07-07,0.20,1,143
5579802,Cozy Yaletown 1BR & Private Bath,26032709,Felix,,Downtown,49.27672117538533,-123.12113950834501,Private room,60,1,38,2015-11-15,4.38,1,14
9009620,Downtown Morden loft,46490065,Emily,,Downtown,49.28143791028245,-123.12096377992121,Entire home/apt,97,2,5,2015-11-21,3.95,1,334
6658795,Beautiful Townhouse DT 2bd+2.5bth,8285892,Chris,,Downtown,49.27858118028654,-123.11816974801927,Entire home/apt,359,2,10,2015-10-12,2.17,1,81
8739552,Clean 1br Granville +Free Parking,16176550,Kevin,,Downtown,49.282756481019135,-123.11932559765198,Entire home/apt,129,5,10,2015-11-12,5.26,1,81
7903959,Chic Yaletown Condo,31888438,Kelsey,,Downtown,49.27487632220023,-123.1272893595696,Entire home/apt,140,2,2,2015-10-12,0.68,1,82
4659919,Beautiful Homer+Robson Yaletown Apt,24113070,Ajit,,Downtown,49.279955910808866,-123.11650883242046,Entire home/apt,195,2,14,2015-11-04,1.14,1,271
9362130,Downtown Coal Harbour Townhouse,29451759,Kirsten,,Downtown,49.28790194608809,-123.12268062668574,Entire home/apt,160,2,0,,,1,363
8755908,Modern Apartment Yaletown,19748213,Charlie,,Downtown,49.27436358447181,-123.1246471442105,Entire home/apt,80,10,0,,,7,50
1759915,Clean & Cozy in Heart of Downtown,1721044,Karen,,Downtown,49.27809344245214,-123.10766169771371,Private room,63,1,45,2015-11-19,5.29,2,317
3971726,Heart of Downtown- New 1Br &Parking,7078078,Ekaterina,,Downtown,49.280288550057925,-123.12015025443483,Entire home/apt,97,1,90,2015-12-01,6.51,1,333
958239,"Trendy Downtown Studio, Ocean View",5213371,Suzanne,,Downtown,49.27361470025768,-123.12628804605379,Entire home/apt,75,4,67,2015-11-25,2.09,1,295
7953081,Yaletown Condo Patio Water View!,41937234,Adam,,Downtown,49.2740496443045,-123.12401641513891,Entire home/apt,710,1,0,,,1,79
6871721,WONDERFUL DESIGN APARTMENT OR ROOM,8541759,Marcelo,,Downtown,49.27600228330183,-123.10084108818096,Entire home/apt,165,2,1,2015-10-05,0.50,1,365
7067775,Executive 2bd/2ba suite central,25714477,George,,Downtown,49.27904059513871,-123.12492979201062,Entire home/apt,140,1,3,2015-08-20,0.70,11,349
4006929,Newly Reno'd in Heart of the City,7341876,Sigrid,,Downtown,49.28052230275479,-123.12590733378254,Entire home/apt,148,3,4,2015-06-08,0.29,3,332
8935784,3 bedroom designer chic apartment,2242691,Leanne,,Downtown,49.27318950592772,-123.12598625909298,Entire home/apt,650,1,0,,,1,365
3561565,*Convention Center Marina *Parking*,8998084,Natasha,,Downtown,49.29237243833124,-123.12770225149683,Entire home/apt,234,1,39,2015-10-26,2.39,6,197
5085543,Beautiful 2BR Condo w/ Ocean Views,26268753,Chad,,Downtown,49.28951003769012,-123.1265451709972,Entire home/apt,170,4,7,2015-06-27,0.72,1,51
4003887,Beverly: The Champagne of Downtown,15869966,Rae,,Downtown,49.28156903517638,-123.12478971427329,Entire home/apt,150,1,41,2015-11-22,2.74,6,54
6601050,Dreamy Location - Coal Harbour,4089418,Soul,,Downtown,49.28915899856491,-123.12016972543127,Entire home/apt,89,2,1,2015-06-14,0.17,16,138
6142,Room with Water View in Vancouver,12458,Charles,,Downtown,49.27304656895967,-123.12966852581965,Private room,80,2,83,2015-11-23,1.51,1,342
1726477,Cozy Condo Room in Downtown,9098448,Laz,,Downtown,49.278425615168814,-123.11017251100789,Private room,49,14,0,,,1,207
5298166,LOVELY 2 BDRM + 2 BATH + 1 PARKING,7232476,Drew,,Downtown,49.27748659133591,-123.12403796916763,Entire home/apt,125,3,37,2015-11-29,3.81,22,112
5003238,"High floors, 2 bedroom with view!",11874736,Bhav,,Downtown,49.27557763956297,-123.11900099119016,Entire home/apt,146,1,33,2015-11-14,3.54,4,346
3200624,Yaletown Sub-Penthouse 4EVER VIEWS!,14986819,Sasha,,Downtown,49.27865572102826,-123.11824449994334,Entire home/apt,266,1,35,2015-08-29,2.33,3,365
1365609,GREAT LOCATION DT 1BD FULL APT PRKG,7336501,Maha & Hilda,,Downtown,49.27824115723091,-123.12881746748397,Entire home/apt,135,2,13,2015-10-25,0.46,5,254
3511896,Modern - Entire Apt. - Downtown Van,17682040,Christina,,Downtown,49.278763786368074,-123.12705061132125,Entire home/apt,140,5,3,2014-08-21,0.19,1,343
6764815,Bright & Brand NEW + Office + Patio,19254342,Sarah,,Downtown,49.275982488287035,-123.12612520669379,Entire home/apt,220,1,18,2015-11-02,3.55,15,208
611848,"Central, Modern Apartment with View",2966302,Adam & Laura,,Downtown,49.27745988321573,-123.11622186731968,Private room,89,2,88,2015-11-09,2.16,1,50
4386396,Downtown Vancouver 1BRSuite BCplace,317618,Edgar,,Downtown,49.27798738429519,-123.11524203595496,Entire home/apt,274,1,11,2015-10-05,0.82,11,354
4183578,"LUXURY, MODERN W/PATIO - YALETOWN",8223383,Tamara,,Downtown,49.28086572911327,-123.11939980319008,Entire home/apt,129,2,5,2015-10-18,1.09,1,334
7853563,Beautiful and bright Yaletown flat,5455906,Olivier,,Downtown,49.2779932821572,-123.12330568481573,Entire home/apt,200,3,22,2015-11-28,6.00,1,116
4494853,Beautiful bright modern apartment,9453431,Paul,,Downtown,49.28928989947619,-123.12844366228452,Entire home/apt,109,2,0,,,1,2
5821933,Next to Rogers Arena & BC Place,2058877,R J,,Downtown,49.28036231892883,-123.10840220443158,Entire home/apt,95,1,29,2015-11-25,4.37,3,78
8541686,Charming 1 bdrm apt in West End.,3857709,Krystle,,Downtown,49.2829985925335,-123.12168985454815,Entire home/apt,125,1,0,,,1,179
6493659,1BR Suite in Downtown w/PARKING,33940929,Dave,,Downtown,49.29049273184355,-123.12637516162108,Entire home/apt,69,3,2,2015-06-20,0.35,1,169
6467149,"Highrise, great views + parking!",2693243,Jonah,,Downtown,49.28562893446213,-123.11374236684563,Entire home/apt,170,3,15,2015-11-29,2.65,1,303
5559746,TRENDY YALETOWN-1BD APT-PARKING,7336501,Maha & Hilda,,Downtown,49.27746053197912,-123.12318367228377,Entire home/apt,135,2,24,2015-09-21,2.80,5,322
3102120,D2 A - Upscale Stylish 1 BR,30899,Rami,,Downtown,49.28436508495165,-123.11598744246018,Entire home/apt,140,4,9,2015-09-25,0.66,3,365
6591893,Central Downtown Yaletown 1bed+den,7024693,Albert,,Downtown,49.27598745505352,-123.11547824369936,Entire home/apt,179,3,2,2015-07-24,0.40,1,162
2605977,Modern apartment in great location,13345216,Kerry,,Downtown,49.28298569857931,-123.11786484435876,Entire home/apt,120,1,0,,,1,360
2708869,Beautiful condo with 2 beds!!,11874736,Bhav,,Downtown,49.27792939260989,-123.10869978665384,Entire home/apt,105,1,36,2015-11-10,1.81,4,358
4998034,"2Bed/2Bath, Downtown, View!,Parking",6315426,Bernd,,Downtown,49.28924351914995,-123.12500526256541,Entire home/apt,300,2,2,2015-08-24,0.45,1,238
7887078,Granville Studio in Downtown,41511440,Brandon,,Downtown,49.27573537095891,-123.12791927862406,Entire home/apt,77,3,2,2015-09-16,0.71,1,83
7776688,your Yaletown nest,1774691,Felix,,Downtown,49.271868983242776,-123.12909892915356,Entire home/apt,275,1,5,2015-09-14,1.39,1,305
9066927,Modern Gastown Studio,8312150,Kyle,,Downtown,49.27908485062381,-123.11127446184224,Entire home/apt,69,2,4,2015-11-23,3.64,1,41
9114601,One Bedroom Apartment Downtown Van,12256760,Stephanie,,Downtown,49.27789966415726,-123.12917005810941,Entire home/apt,105,3,0,,,1,12
88549,Luxury suite in downtown Vancouver,483861,Pat And Walter,,Downtown,49.27772867177148,-123.13005185704935,Entire home/apt,89,7,53,2015-10-20,0.97,4,281
1466647,One Bedroom - Two Full Beds.,7856227,Christian,,Downtown,49.28111307148943,-123.11042197189177,Entire home/apt,344,3,6,2015-08-09,0.48,1,365
6542231,Heritage Apt in Heart of Downtown,29710923,Anna,,Downtown,49.28261094159986,-123.1231500738648,Shared room,75,3,4,2015-11-08,0.67,1,89
4969316,Cozy Condo - SUPER Location - DT,4089418,Soul,,Downtown,49.28161559979614,-123.11654529178325,Entire home/apt,89,1,36,2015-11-02,3.28,16,153
5887909,Downtown Vancouver - Studio for 2,317618,Edgar,,Downtown,49.27897485117956,-123.11707620130987,Entire home/apt,246,1,10,2015-10-03,1.63,11,293
2332566,Studio in the heart of Downtown,11913654,Katya,,Downtown,49.27631397509275,-123.13146550804547,Entire home/apt,85,1,30,2015-11-04,1.39,1,28
7870329,Stunning View/DT Core/Free Parking,1721044,Karen,,Downtown,49.27824621037696,-123.10790282454793,Entire home/apt,129,1,15,2015-11-09,4.09,2,292
8580847,Lush Private Room in Downtown,18850885,Fahim,,Downtown,49.276540323588925,-123.12901377340967,Private room,53,1,4,2015-11-29,2.26,1,47
939882,English Bay Designer Home,5066370,Myf,,Downtown,49.29202586088611,-123.12910460848086,Entire home/apt,120,1,23,2015-10-19,0.75,2,355
3200858,ELECTRIC AVE! Vancouver City Center,14986819,Sasha,,Downtown,49.28089527400762,-123.12464767800213,Entire home/apt,170,1,29,2015-10-25,1.79,3,362
4233049,Spectacular Bedroom Downtown!,15611109,Samantha,,Downtown,49.284744418486916,-123.1156238339808,Private room,60,1,1,2015-09-02,0.32,3,334
8509262,Elegant Vancouver Townhouse 1500sft,44806768,Danielle,,Downtown,49.27740285302446,-123.11786982672062,Entire home/apt,300,1,1,2015-10-12,0.57,3,365
153404,Yaletown Vancouver Water View Condo,697695,Alex,,Downtown,49.27429919075438,-123.11839908274493,Entire home/apt,179,3,28,2015-08-02,0.53,1,334
3679199,5 Y/O BUILDING W/ INTERIOR DESIGN,2462846,Jeffrey,,Downtown,49.278422945041264,-123.11873735213834,Entire home/apt,174,4,6,2015-10-13,0.36,1,58
7182127,Master bedroom downtown Vancouver,14411220,Enrique,,Downtown,49.27873639119401,-123.12260943260105,Private room,65,4,3,2015-10-19,0.80,1,262
6526744,2 Bedroom Apartment in Gastowno,31239678,Sandy,,Downtown,49.27973052530249,-123.10898268270243,Entire home/apt,129,2,7,2015-09-03,1.21,1,277
9131781,Breathtaking View in Yaletown 2 bds,6835788,Dawn,,Downtown,49.273668964287815,-123.1273137459935,Entire home/apt,300,7,0,,,4,16
1021669,Yaletown Deluxe Studio Condominium,5623565,Hajime,,Downtown,49.27870335099352,-123.12732056589361,Entire home/apt,89,4,67,2015-11-14,2.15,3,271
7476982,"Luxurious 2 Bed, 2 Bath Condo",10355717,Thomas,,Downtown,49.277985467781065,-123.10861838840796,Entire home/apt,235,3,2,2015-09-08,0.65,2,304
8656606,"cozy, clean 1bd w/ spectacular view",4294971,Hui (Ken),,Downtown,49.28318688332986,-123.11449896514593,Private room,57,3,3,2015-11-25,1.76,2,53
7050965,Mid-century Modern in Downtown,6434391,Bard,,Downtown,49.27695757220514,-123.12788927135509,Entire home/apt,99,2,0,,,1,61
8385571,CozyCoal Harbour suite in Vancouver,11883405,Miss,,Downtown,49.28200708956228,-123.12172689609122,Entire home/apt,196,1,1,2015-10-04,0.49,5,88
1021626,Central Yaletown Jr-one-bedroom   ,5623565,Hajime,,Downtown,49.278571879050574,-123.12023196941385,Entire home/apt,95,4,35,2015-11-16,1.79,3,238
7149855,A Taste of Yaletown!,89176,Khalid,,Downtown,49.274928732169016,-123.11794217622803,Entire home/apt,328,1,6,2015-09-04,1.19,1,331
1021607,Deluxe Junior One Bedroom (2 Beds),5623565,Hajime,,Downtown,49.27826385291159,-123.12085207409538,Entire home/apt,100,3,40,2015-10-30,1.24,3,199
2299515,Modern Yaletown Apt 17th flr 2 Beds,5268156,Sharon & Allan,,Downtown,49.27858138349345,-123.12414790132654,Entire home/apt,79,2,68,2015-11-12,3.22,11,54
2709132,Better Location than any hotel!,13840127,Maddy,,Downtown,49.27826785316668,-123.10819455517034,Entire home/apt,150,1,43,2015-08-17,2.13,1,37
7952019,In D Heart of  Vancouver 1Br 1 Bath,36481661,Lease It Furnished,,Downtown,49.275601259044784,-123.12607653519686,Entire home/apt,155,5,13,2015-11-29,3.79,7,333
6854282,Heritage Two Level Loft,3392995,Alexis,,Downtown,49.280510266494005,-123.1079300161262,Entire home/apt,425,2,7,2015-08-23,1.40,1,154
5363337,Downtown One studio with view,27133580,Shila,,Downtown,49.277699149810196,-123.11162209630102,Private room,60,1,0,,,1,265
8597099,Modern Loft In Downtown Vancouver,38787029,Iveta,,Downtown,49.277303645657156,-123.12189404189942,Entire home/apt,109,2,0,,,1,276
