id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
2751318,Late Check Out @ Spencer Street,591559,Gerald,,Melbourne,-37.81248942844726,144.95160591991058,Entire home/apt,124,3,98,2016-08-26,3.65,2,221
7699321,City Views & Location-Private room.,24123581,Steven,,Melbourne,-37.829487871846005,144.96882326504598,Private room,75,1,6,2016-07-21,0.46,1,282
6650751,Leafy Oasis-Inner City-Instant Book,34811519,James,,Melbourne,-37.79400622217863,144.96593798660035,Entire home/apt,139,11,22,2016-07-21,1.64,2,0
5274547,Modern chic CBD hideaway,27304566,Cheryl,,Melbourne,-37.811849336826576,144.96338165418373,Private room,110,2,2,2015-02-24,0.11,1,0
13161630,"CARLTON Apt, 5mins walk to Lygon St",50888184,Elizabeth,,Melbourne,-37.79454697857673,144.96623670982632,Entire home/apt,140,1,6,2016-08-27,2.12,1,298
10714041,*NEW Boutique Perfectly Central Apt,23281766,Rob,,Melbourne,-37.817083671059756,144.97021604024303,Entire home/apt,145,3,31,2016-08-30,4.21,5,98
7830468,Spacious Room in Central Townhouse,9363853,Jyaz,,Melbourne,-37.8035881995229,144.9438858583884,Private room,36,1,1,2015-09-03,0.08,1,0
9796587,NY style Loft Apartment,7213464,Christina,,Melbourne,-37.803907665568666,144.9427204430062,Entire home/apt,380,3,0,,,1,0
11107302,"Private Bed & Bathroom Melb, CBD.",6973830,Carl,,Melbourne,-37.810582274122794,144.9681305076376,Private room,65,2,4,2016-05-27,0.69,1,120
6454272,Inner city spacious2BD +parking,10482356,Raisa,,Melbourne,-37.79936369807656,144.94422168466488,Entire home/apt,165,2,3,2016-01-26,0.22,1,292
6126599,Double Room Guest House Carlton RR5,28567118,Bill,,Melbourne,-37.799201507956944,144.9710637309386,Private room,65,7,0,,,93,365
12978958,Hidden Gem,71449955,Anne,,Melbourne,-37.7968989343382,144.9659465270009,Entire home/apt,160,1,13,2016-08-25,4.24,1,65
12876813,Penthouse/views/location!!,40395576,Greg,,Melbourne,-37.82688943785975,144.97016774654725,Private room,100,1,0,,,2,338
3668987,Panoramic 29th-floor City View!,6101642,Ruth,,Melbourne,-37.82621510771943,144.95991771853846,Entire home/apt,178,7,51,2016-08-29,2.08,1,290
11599707,The Artistry 2 bd 2 bath apt with fireworks view,35789055,Eden Charmmy & Cony,,Melbourne,-37.81428103084114,144.95440757601853,Entire home/apt,165,1,28,2016-08-31,5.03,28,119
10167117,Great View APT Melbourne cbd +wifi,47589857,Mason,,Melbourne,-37.81181408361997,144.95896045958906,Entire home/apt,176,1,20,2016-08-29,2.67,4,201
11107398,CBDSuperLuxury 2bed2BathApt+CarPark,47312736,Yuan,,Melbourne,-37.808465537026656,144.95924667797252,Entire home/apt,160,1,18,2016-08-29,2.84,9,295
9796707,Incredibly light two bedroom flat,40433096,Chlo,,Melbourne,-37.818864824852064,144.98323278050268,Entire home/apt,260,1,7,2016-07-24,0.92,1,0
13433986,The City Escape,774604,Jeremy,,Melbourne,-37.8064158997554,144.94300592405204,Entire home/apt,140,1,1,2016-07-31,0.81,1,170
3538016,Apt close to everything,17811780,Elaine,,Melbourne,-37.822568434114324,144.96428003660614,Private room,81,2,115,2016-08-17,4.37,2,321
7044252,Spacious CBD Private Room,5746069,Poch,,Melbourne,-37.817532522189595,144.95889529003094,Private room,85,2,10,2016-05-12,0.74,1,365
6126784,Double Room Guest House Carlton RR1,28567118,Bill,,Melbourne,-37.80042430443247,144.96929564864323,Private room,59,7,0,,,93,365
14810334,Discovery Melbourne Double Room #1,71213604,Discovery Melbourne,,Melbourne,-37.808494637339855,144.9600009993042,Private room,79,1,0,,,20,91
5156655,Moderm City Living at its Finest,22633264,Ki-Ki,,Melbourne,-37.81451501233163,144.97032377052062,Entire home/apt,221,7,4,2016-03-22,0.22,2,179
10190089,PENTHOUSE 3 BR @ FRESHWATER PLACE,50072661,Platinum Apartments,,Melbourne,-37.822101361342185,144.96151715118003,Entire home/apt,596,5,1,2016-07-03,0.46,4,270
12254481,1 mins away from Melbourne Central.,53371616,Yh,,Melbourne,-37.812118199075776,144.95986880708475,Entire home/apt,189,1,8,2016-08-25,2.24,2,268
10681607,Gorgeous 1 bed Apartment+ Free WIFI,52898532,Marc,,Melbourne,-37.81157983662459,144.96048320157215,Entire home/apt,126,1,13,2016-08-28,2.36,5,291
7863574,Stunning Room Framed By Water,23868945,Vic&Charlie,,Melbourne,-37.81927151392619,144.9433258141128,Private room,89,1,2,2016-08-28,2,2,337
9239787,Your own room & bath near Crown,22602773,Sam,,Melbourne,-37.82251716488349,144.9610597722445,Private room,81,1,83,2016-08-30,9.09,1,316
7404830,Double Room Guest House Carlton RR3,28567118,Bill,,Melbourne,-37.800112635229965,144.96897712537802,Private room,59,7,0,,,93,365
14286116,Amazing views! Walking distance to Skybus terminal,87195519,Angelo,,Melbourne,-37.81152757052641,144.9516913814193,Entire home/apt,120,1,9,2016-09-03,9,1,311
4652364,Serene Resort Style Southbank,16765598,Leonie,,Melbourne,-37.826345359930784,144.96761643131072,Entire home/apt,260,3,5,2016-01-24,0.25,1,190
11402563,3 Bedroom Southbank Apt + Free Parking,44153351,Jacklyn,,Melbourne,-37.82368339915613,144.96483993612412,Entire home/apt,260,2,30,2016-08-28,4.71,1,250
10059096,"2BR Great Location, Wifi & Netflix",31332618,Dhina And Liam,,Melbourne,-37.81056975080925,144.96116062841205,Entire home/apt,135,2,6,2016-03-30,0.78,2,34
6946138,Bright & Cosy Errol Street Nest,24964911,Maria,,Melbourne,-37.800851470562456,144.94986170833926,Entire home/apt,85,2,6,2016-05-19,0.43,1,0
8944940,La Citadellé in Melbourne's CBD,8530753,Jared,,Melbourne,-37.81748529485638,144.95568863925743,Entire home/apt,119,1,61,2016-08-25,5.90,39,293
14548322,Big bright room in leafy Kensington,24852756,Lachie,,Melbourne,-37.79608033676667,144.91930712895464,Private room,30,2,0,,,1,315
14581093,Cloud9 - Southbank Lux 2BR/2BA Apt Free Park+WiFi,4924814,Akbar,,Melbourne,-37.82790773488916,144.95841605222324,Entire home/apt,209,1,1,2016-08-20,1,3,104
9993588,room in 2-story victorian house,51341077,Teresa,,Melbourne,-37.795821612777125,144.96978971399375,Private room,40,1,2,2016-01-12,0.23,1,0
10255742,Spacious Melbourne CBD Apartment,30152456,Simon,,Melbourne,-37.81990152746075,144.95476648275934,Private room,61,2,26,2016-08-27,3.15,1,52
3472789,Melbourne Docklands - New Quay,9359294,(URL HIDDEN),,Melbourne,-37.812528598186354,144.945064239636,Entire home/apt,201,2,18,2016-05-08,0.73,1,360
13106627,Studio Apartment above Sheraton,55106784,Wee Lyn,,Melbourne,-37.81170936383234,144.97324866783998,Entire home/apt,106,1,2,2016-08-27,0.57,1,283
8781270,"2 Bedroom, 2 Bathroom Apartment",40081020,28+Nights,,Melbourne,-37.8259475545874,144.96205570732724,Entire home/apt,205,3,4,2016-01-25,0.41,16,364
6127072,Single Room Guest House Carlton RR6,28567118,Bill,,Melbourne,-37.80031847553751,144.96738648574376,Private room,53,7,0,,,93,365
14805526,Sky Apartment with amazing views,44159306,Sofia,,Melbourne,-37.81536489399174,144.9527694312108,Entire home/apt,122,1,0,,,3,176
9887971,It is a good apartment in CBD,50868199,Moonyearn,,Melbourne,-37.81749075188048,144.95445524078963,Shared room,58,1,4,2016-03-15,0.49,1,365
1244671,The Inner City Garden Apartment,6784059,Celia,,Melbourne,-37.804255199684206,144.96731769857396,Entire home/apt,234,4,30,2016-07-31,0.80,3,284
9960983,Carlton chic w tram at door,9081456,Carolyn,,Melbourne,-37.79304802960533,144.96839587928204,Entire home/apt,70,4,5,2016-07-10,0.60,1,22
14056987,Melbourne's Paris- End Delight.,28306554,Stephanie,,Melbourne,-37.814743061656536,144.97342059858892,Entire home/apt,120,3,0,,,1,8
11304490,Clean modern comfortable apartment.,10755220,Phil & Sue,,Melbourne,-37.832086770526466,144.97174705866794,Entire home/apt,119,3,16,2016-08-27,2.57,1,12
3014192,Sleeps 10 Awesome Southbank Spot,11859179,Katy & Ash,,Melbourne,-37.82814532298457,144.957771449918,Entire home/apt,451,2,21,2016-08-15,0.88,3,291
1135875,Southbank with Breathtaking Views,1374226,Mark & Mike,,Melbourne,-37.82441083710563,144.96633201206964,Private room,89,2,110,2016-08-28,2.76,1,149
10845752,City Living - For Females,22633264,Ki-Ki,,Melbourne,-37.81655612070451,144.96308600160378,Private room,110,2,0,,,2,364
8912433,Comfortable basic accommodation,45555095,Michelle,,Melbourne,-37.80114369984722,144.95800091452415,Private room,85,2,54,2016-08-27,5.18,3,289
7044670,DBLRoom@Collins Street/Fed Square,36937026,Ria,,Melbourne,-37.818368117815496,144.97037317041065,Private room,95,2,17,2016-07-09,1.23,2,89
11304517,CBD Living in Spacious Townhouse,2193215,Lachlan,,Melbourne,-37.810855736964086,144.95167857395344,Private room,59,2,4,2016-07-24,0.61,1,0
4849215,3 Bedroom House close to Flemington,11312736,Anita,,Melbourne,-37.79515949887003,144.93358100212853,Entire home/apt,280,2,25,2016-07-02,1.26,7,333
5078561,Inner Melbourne Tranquility,26227476,Rebekah,,Melbourne,-37.79667509545537,144.95362967095676,Private room,90,1,135,2016-08-28,7.49,1,62
13532769,2BR COZY APT in the heart of CBD /w WiFi,44696362,Vincent,,Melbourne,-37.807543906615464,144.9617013266567,Entire home/apt,139,1,0,,,6,136
8355418,41F CBD living room sofabed with great view!,5649711,Beryl & Adam,,Melbourne,-37.809957678548166,144.958958521326,Shared room,52,1,63,2016-08-25,5.31,3,121
14155400,StayCentral - CBD Little Paris near everything NEW,4177728,Chris,,Melbourne,-37.81584086075151,144.96567456602088,Entire home/apt,151,3,5,2016-08-20,3.95,14,303
14253725,2 Bed Apartment at La Trobe street Melbourne CBD,81410471,Alvin,,Melbourne,-37.81214408653342,144.95906555587925,Entire home/apt,255,1,0,,,1,357
14614207,1 Bedroom APT on Flinders St Melboure CBD,64211388,Kevin,,Melbourne,-37.815745389434305,144.96783195583455,Entire home/apt,95,4,0,,,1,217
10911441,Decent Bedroom in the heart of CBD,44413758,Matthew,,Melbourne,-37.80903653755571,144.96386670488263,Private room,89,1,7,2016-04-21,1.01,3,302
14095653,Homy Apartments @ Clarke St Southbank #1005,69935293,David,,Melbourne,-37.826761897145886,144.95964165046263,Entire home/apt,221,1,0,,,23,365
12549832,Sunny studio minutes from the city!,68019533,Bree,,Melbourne,-37.81489539095167,144.98479962466095,Entire home/apt,85,1,20,2016-08-23,4.51,1,35
10125055,Sunny apartment - Carlton Melbourne,25295588,Jonathan,,Melbourne,-37.7975734111216,144.9718010462728,Private room,81,2,4,2016-06-13,0.69,1,64
10977015,ENSUITE room in CBD Melbourne,23735817,Dennis,,Melbourne,-37.816769845088004,144.95437435674577,Private room,81,1,5,2016-02-28,0.73,1,0
5412139,Three storey terrace city views,24180005,Tim,,Melbourne,-37.809748809092085,144.9461839765226,Entire home/apt,250,3,36,2016-08-14,2.17,1,42
8388369,Sky High in the heart of Melbourne,44200743,Ricardo,,Melbourne,-37.8227651181997,144.9624832735542,Private room,65,4,1,2016-01-06,0.12,1,0
12910372,Beautiful fully furnished studio apartment,25511375,Roberto,,Melbourne,-37.80413093528557,144.95758090901805,Entire home/apt,73,23,0,,,1,0
10125065,Breathtaking Views Apt In Melb CBD,30900122,Sergio And Shin,,Melbourne,-37.81923320182324,144.9544300747158,Entire home/apt,129,1,79,2016-09-01,9.29,8,270
13762359,Goodtime Sanctuary,74963269,Chris,,Melbourne,-37.80034227808322,144.95620378497523,Entire home/apt,128,1,10,2016-09-01,4.76,1,90
8486698,[U R Center] Cozy 1 BR Aparment,44696362,Vincent,,Melbourne,-37.80975473627023,144.9619781769431,Entire home/apt,114,1,66,2016-08-21,5.84,6,96
6127433,Double Room Guest House Carlton DR2,28567118,Bill,,Melbourne,-37.80651400337788,144.96584909673405,Private room,63,7,1,2015-08-22,0.08,93,365
11091331,Quintessential Laneway Living,49495250,Charmain,,Melbourne,-37.8182402531428,144.9667211115496,Entire home/apt,151,1,30,2016-08-21,4.89,1,319
7116303,apartment available 20 aug - 6 sept,36937026,Ria,,Melbourne,-37.815748539540095,144.97088585720667,Entire home/apt,90,20,0,,,2,89
14095687,Homy Apartments @ Clarke St Southbank #3707,69935293,David,,Melbourne,-37.828176100250545,144.96013437147005,Entire home/apt,221,1,0,,,23,365
3014602,Stylish Apartment & Amazing Views,13585484,Danielle,,Melbourne,-37.81621544218567,144.96499238670728,Entire home/apt,145,3,0,,,1,353
14614519,Warm Sweet Sunny Home @ Docklands Melbourne,46369176,Jennifer,,Melbourne,-37.81280979647546,144.94169027433423,Entire home/apt,151,2,0,,,1,137
11927482,UrbanDelight in Melb's CBD,8530753,Jared,,Melbourne,-37.81603953105668,144.95393843806883,Entire home/apt,124,1,28,2016-08-27,5.09,39,286
14680045,Furnished| Couples | CBD | Clean | Pool | Spa,22774903,Alex,,Melbourne,-37.81908729580594,144.9534766516222,Private room,54,4,0,,,1,36
11381417,CBD*private room own bath room,47312736,Yuan,,Melbourne,-37.81073018801112,144.9599273692562,Private room,92,1,2,2016-06-25,0.31,9,77
9371638,Luxury 2Beds CBD Apt Indoor Pool 1,48129791,Sylvia,,Melbourne,-37.81523679368334,144.95260996715842,Entire home/apt,159,2,14,2016-08-27,1.59,2,142
14261826,Unbelievable Location Cosy & Modern,86883231,Adam,,Melbourne,-37.80792930459923,144.96195906667995,Shared room,15,1,0,,,1,338
2053828,"1BR seaview in Melbourne City,Carpk",7190278,Kevin & Ashley,,Melbourne,-37.816095588595594,144.9537404216982,Entire home/apt,118,1,121,2016-08-28,3.66,5,275
11992775,Premium 2 Bedroom 2 Bathroom,24030407,Christina,,Melbourne,-37.8280376320935,144.95753553623322,Entire home/apt,349,1,1,2016-07-11,0.53,11,364
7334500,Inner city two bedroom apt/duplex,29897264,Leeanne,,Melbourne,-37.805006539427666,144.95292513916377,Entire home/apt,240,2,3,2016-02-15,0.28,2,363
6127266,Double Room Guest House Carlton DR6,28567118,Bill,,Melbourne,-37.80580530597423,144.96604182911344,Private room,63,7,1,2016-02-16,0.15,93,365
10124940,Dreamy warehouse loft apartment,51959293,Karla,,Melbourne,-37.803348918441706,144.94967729908333,Private room,75,3,0,,,1,363
12615207,Sunny Carlton Apartment w Rooftop,9379138,Jacqui,,Melbourne,-37.79605174488485,144.9730142970989,Entire home/apt,65,2,1,2016-04-25,0.22,1,0
9174557,CBD AND SPORTS ON YOUR DOORSTEP!,11556765,Bob,,Melbourne,-37.815368911849596,144.98281944651126,Entire home/apt,149,2,24,2016-08-09,2.86,1,65
14220803,RoXanne's in Melbourne's CBD,8530753,Jared,,Melbourne,-37.816487224883936,144.95351767214314,Entire home/apt,124,1,3,2016-08-27,3,39,336
7405003,墨尔本市中心，交通便利，购物方便，房子是高层公寓，配套设施完善,38805054,Cathy,,Melbourne,-37.811423747849105,144.95898591242332,Private room,36,3,1,2015-07-25,0.07,1,0
2588035,Luxury and Convenience in Southbank,13140045,Colin,,Melbourne,-37.82199590518539,144.9592392524084,Entire home/apt,170,1,105,2016-09-02,3.56,2,305
14319025,4902 PLATINUM TOWER - 1ST MONTH SPECIALS,23952359,Matthew & Jason,,Melbourne,-37.82685485297504,144.96024820765285,Entire home/apt,451,3,1,2016-08-28,1,8,337
4881290,CBD Shared Living Room w Balcony!,12434936,Chad,,Melbourne,-37.81092918631501,144.967182321695,Shared room,57,1,48,2016-08-12,2.32,4,357
2128766,In The Real Heart of Melbourne City,10860794,Fabio & David,,Melbourne,-37.80701890690016,144.96633268045727,Private room,85,1,49,2016-08-18,3.44,1,125
6454165,Spacious One Bedroom Apartment,33706501,"Adina Apartment Hotel Melbourne, Northbank",,Melbourne,-37.82120182313323,144.95687243017184,Entire home/apt,124,1,0,,,1,0
13007748,"Bright Studio, Opposite Fed Square",24911800,Eugénie,,Melbourne,-37.81650698731167,144.96725922925847,Entire home/apt,110,1,15,2016-08-29,4.21,3,347
7502619,Tennis and MCG  Sub -Penthouse,39304232,Andrew,,Melbourne,-37.81789779406232,144.97897673108795,Entire home/apt,650,1,0,,,1,0
14154502,UrbanMinder @ Opus I,47763720,UrbanMinder,,Melbourne,-37.82099895103808,144.96676661339148,Entire home/apt,250,2,1,2016-08-08,1,17,105
5208747,Modern 1 Bedroom Near CarltonGarden,26946250,John,,Melbourne,-37.808081972513556,144.96623458045028,Entire home/apt,95,2,69,2016-08-29,3.61,3,8
1834849,City Fringe - 2 bedroom,5837685,Grant,,Melbourne,-37.809873092746116,144.94951290440343,Entire home/apt,99,3,59,2016-08-30,1.80,3,216
8912741,New appt with amazing city views,31774453,Ron,,Melbourne,-37.82462715087202,144.94376029704424,Private room,106,1,17,2016-08-25,1.61,1,361
8874637,Spacious 2bdr apartment in the CBD,34910454,Kathryn,,Melbourne,-37.81224590201506,144.9725824860246,Entire home/apt,182,2,57,2016-08-24,5.41,1,345
7667533,Apartment in Melbourne CBD,40154460,Prince,,Melbourne,-37.81287846123048,144.95080345487713,Private room,250,1,0,,,1,365
8584926,New Rooftop terrace 1km from city!,3970374,Melissa,,Melbourne,-37.802386423007626,144.94824134599077,Private room,99,2,5,2016-02-15,0.46,2,354
12614261,28th Floor Apartment Melbourne CBD,15447010,Ashley,,Melbourne,-37.81444883549854,144.95166717851484,Entire home/apt,231,1,1,2016-06-05,0.32,2,278
6191681,"Heritage 2 Bedroom, Flinders Lane",30870639,Melbourne City Stays,,Melbourne,-37.818025067515606,144.9668387434237,Entire home/apt,190,2,12,2016-05-31,0.86,18,172
8943731,"Lovely, modern CBD edge apartment",46751816,Thea,,Melbourne,-37.80322146639799,144.95744635106658,Private room,65,1,4,2016-08-10,1.03,1,275
6354970,2BR City View Apt. with Free Wi-Fi,22860147,Adji,,Melbourne,-37.80781629693214,144.96332160951658,Entire home/apt,201,3,23,2016-08-15,1.62,25,116
10090481,"Unit 303/233 Collins Street, Melbourne",38899753,Spark&Jenny,,Melbourne,-37.81616840138398,144.9652830417381,Entire home/apt,198,1,70,2016-08-20,8.33,1,0
13006859,Decent and Cozy Apt in CBD,44831448,Kalyan,,Melbourne,-37.8206735941295,144.9421631065847,Shared room,45,3,0,,,1,91
7600127,Cute and cozy 1 bed apartment,5726103,Evie,,Melbourne,-37.793936832784325,144.97351668854597,Entire home/apt,151,2,12,2016-08-28,2.98,1,338
12256595,In the heart of Theatre district,66000091,Stephanie,,Melbourne,-37.811139625548854,144.97140377143646,Entire home/apt,150,1,2,2016-07-04,0.69,1,0
4388799,Luxury 2Br 2Bth CBD Apt Indoor Pool,13971190,Andy,,Melbourne,-37.8152318250231,144.95364141345783,Entire home/apt,180,2,43,2016-08-29,1.97,3,135
2063596,Rent room ,10559878,Nicolas,,Melbourne,-37.79455480215291,144.94131692061416,Private room,36,1,0,,,1,0
9927911,Adara Collins,51033535,Adara Collins,,Melbourne,-37.814355775123445,144.96647459841668,Private room,159,1,0,,,1,288
3210440,Position Perfect -Carlton Courtyard,913736,Danielle & Ruth,,Melbourne,-37.79776943760157,144.9664148314614,Entire home/apt,159,3,13,2016-05-31,0.58,13,323
7404735,36th FLOOR PENTHOUSE - SOUTHBANK..,27185392,Sarah,,Melbourne,-37.82533928213098,144.9635425509544,Private room,89,1,32,2016-08-08,2.78,3,44
13106338,Eclectic and Luxury; market living in the CBD,37851036,Andrew,,Melbourne,-37.80601300317341,144.95485521842167,Private room,59,1,19,2016-08-29,6.20,1,78
1965194,Spacious Rooms in Southbank,3190886,Arji,,Melbourne,-37.82312685326217,144.963090475607,Private room,95,2,17,2016-07-21,0.58,4,46
9534548,Apartment in the Heart of Melb CBD!,24508892,Joseph,,Melbourne,-37.81555851897388,144.95384405857934,Entire home/apt,151,1,56,2016-08-25,5.81,6,126
6519751,13.MelbourneCBD BoysRoom $22/night,14967250,Jo,,Melbourne,-37.81399956881341,144.95369761245047,Shared room,34,3,1,2015-06-28,0.07,17,152
13642234,"Cosy Carlton Room, Right Next to CBD!",79161120,Tuuli,,Melbourne,-37.802564589759456,144.96421131672656,Private room,44,7,0,,,1,0
12121918,"Doorstep tram, near Melb U & Lygon",49508729,Joshua,,Melbourne,-37.80140739043594,144.96385748212413,Private room,75,1,1,2016-08-15,1,1,349
947952,STUNNING APT 5 MIN WALK TO CBD,5139427,Tori,,Melbourne,-37.81611136428672,144.97705476353596,Private room,81,1,46,2016-08-31,1.09,3,268
