id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
296629,The Bay Area at its Best (Unit 1),1529975,"Maya, Bosco, & Che' Kante",,Caballo Hills,37.77412364592217,-122.15494171271708,Entire home/apt,109,2,49,2016-05-01,1.04,5,283
10363339,Nice and comfortable room for rent,46328077,Pierce,,Caballo Hills,37.77581195189672,-122.15330723552758,Private room,47,1,2,2016-03-09,0.81,4,365
279978,Cozy & Rustic Cabin in the Woods,1459885,Sophia,,Caballo Hills,37.77597172344254,-122.15900548726043,Entire home/apt,95,2,140,2016-04-13,2.64,1,163
2261596,Town house available Oakland Hills,11548661,Lisa,,Caballo Hills,37.77862001613191,-122.16684116122836,Private room,90,1,1,2015-08-19,0.12,1,308
10492667,Room in the Clouds,19706878,Francesca,,Caballo Hills,37.786870977100904,-122.1707695013532,Private room,115,1,0,,,3,354
9531656,Oakland hills,46328077,Pierce,,Caballo Hills,37.77522297959439,-122.15501697917243,Private room,47,1,4,2016-03-19,0.88,4,365
4573693,San Francisco Bay and city views!!,23707876,Rubina,,Caballo Hills,37.78683998300265,-122.16471656787738,Entire home/apt,1100,2,9,2015-09-19,0.54,1,164
6156046,"Spacious guest room, private bath",10487790,Bianca,,Caballo Hills,37.7797548432434,-122.16383292354541,Private room,110,1,2,2016-02-07,0.17,1,327
8326726,View Neighborhood W/Private Bath,8739067,Eiko,,Caballo Hills,37.78415505437703,-122.16734642829304,Private room,85,2,2,2015-12-03,0.30,2,364
5312472,View Neighborhood W/Shared Bath,8739067,Eiko,,Caballo Hills,37.78454520085715,-122.16512418557446,Private room,75,2,18,2015-12-20,1.27,2,364
6040263,The Bay Area at its Best (Unit 2),1529975,"Maya, Bosco, & Che' Kante",,Caballo Hills,37.77336027322767,-122.15466434270924,Entire home/apt,109,2,25,2016-04-27,2.14,5,288
6528119,Beautiful Town House in Oakland,20737465,Herb,,Caballo Hills,37.78002735606684,-122.16269941083056,Private room,75,1,11,2016-04-24,1.06,2,365
3999900,New Home Private Family Suite,20737465,Herb,,Caballo Hills,37.78008153158206,-122.16426308269763,Private room,110,2,8,2015-10-30,0.69,2,361
10496011,Cozy Room,19706878,Francesca,,Caballo Hills,37.786406834592896,-122.16864040868498,Private room,75,1,0,,,3,354
10102705,"Master Room, Private Luxury Bath",51844274,Darlene,,Caballo Hills,37.78097666019892,-122.16802971389419,Private room,60,1,16,2016-04-05,4.14,1,350
10495238,Room in the Hills,19706878,Francesca,,Caballo Hills,37.78836186399256,-122.17052441521513,Private room,90,1,0,,,3,354
9534684,Mid Century Haven in Oakland Hills,36888951,Val,,Chabot Park,37.75012339571744,-122.129245183929,Private room,80,1,0,,,1,365
2019936,Oakland Hills Retreat!,7858294,Wendy,,Chabot Park,37.747504435124675,-122.1380394718272,Entire home/apt,200,4,0,,,3,361
5848219,"Corner room, Bay views, Fast Wifi!",6887520,Danielle,,Chabot Park,37.73433403018815,-122.13038784329468,Private room,78,1,0,,,3,364
5823349,Stunning & Spacious -Views&FastWiFi,6887520,Danielle,,Chabot Park,37.73427825719162,-122.13088660328128,Entire home/apt,278,2,24,2016-04-24,1.96,3,355
12025698,GOLDEN STATE WARRIORS PLAYOFFS HOME,30278574,Abdullah,,Chabot Park,37.750169359699534,-122.12204481373865,Entire home/apt,200,3,0,,,1,352
5797978,Picturesque Hiking Trails,3471197,Lankika,,Chabot Park,37.75339911222758,-122.11929404796099,Private room,57,1,15,2016-05-02,1.30,1,365
1919754,Private Room in the Oakland Hills,9952023,David,,Chabot Park,37.749547618905524,-122.13123624251955,Private room,55,1,7,2016-02-01,0.25,2,343
6523233,Private Retreat near Oakland Zoo,3984077,Mike,,Chabot Park,37.74864262600151,-122.12588155086316,Entire home/apt,275,3,7,2016-01-28,0.81,1,255
6102467,"19Beds + 6Sofa Bed Home, San Fran",6196363,Shashi,,Chabot Park,37.73129176072191,-122.13224858881314,Entire home/apt,1975,3,6,2016-02-09,0.96,1,365
3695319,Master Bedroom & Private Bath,9952023,David,,Chabot Park,37.74848569449647,-122.13123676741994,Private room,65,6,11,2016-04-15,0.56,2,277
5826983,Urban/Rural Airstream in Oakland,6153579,Smita,,Chabot Park,37.751771983577854,-122.12467516052422,Entire home/apt,100,2,10,2016-03-16,0.82,1,359
1847140,Prime Downtown / Chinatown Location,5445882,Russell,,Chinatown,37.79955033599141,-122.27312090672919,Entire home/apt,140,4,59,2016-04-24,2.07,1,70
689307,"Modern Two Bedroom, Two-Level Apt",3361751,Gil,,Chinatown,37.79833152365709,-122.27290487570326,Entire home/apt,160,3,44,2016-04-14,1.00,1,310
6852840,1 Br + garden 10 Min to Embarcadero,9359890,Samantha,,Chinatown,37.79732272352354,-122.26600726492829,Entire home/apt,100,1,4,2016-05-01,0.44,1,2
8118464,1 bedroom in a two bedroom place,42870762,Mateusz,,Chinatown,37.79976574805635,-122.27172922891751,Private room,200,1,0,,,1,365
11575403,Comfortable couch Downtown Oakland,61183082,Konnor,,Chinatown,37.79980283384909,-122.27412379323141,Shared room,30,1,18,2016-04-30,8.71,1,53
8103410,Needle in the Hay Stack- part duex,1415630,Valerie,,Chinatown,37.800380325551956,-122.27037068644375,Private room,79,1,8,2016-03-10,1.00,2,297
5392555,Needle in the Hay Stack,1415630,Valerie,,Chinatown,37.80113564865945,-122.27012680505239,Private room,79,1,24,2016-04-23,2.09,2,343
12389073,"Top Floor, Corner Unit in High-Rise",5216758,Elizabeth,,Chinatown,37.798245758932154,-122.27282423825187,Entire home/apt,200,1,0,,,1,365
1493047,Sunny Lake Merritt 1-BD apartment  ,882609,Nathalie,,Chinatown,37.79841958400601,-122.26559749161211,Entire home/apt,129,2,34,2016-04-02,1.07,1,300
3273246,Downtown Oakland Condo Easy to SF,2239615,Aj,,Chinatown,37.80100085458873,-122.27023384604047,Private room,95,2,57,2016-04-30,3.37,1,345
1759024,Artist's Loft in Center of Oakland,5149707,Brad,,Chinatown,37.79701123424661,-122.2683304245707,Entire home/apt,145,1,13,2015-10-12,0.42,1,301
12366555,位於屋崙中國城的陽光充沛的家庭公寓房,43907063,Thomas,,Chinatown,37.79995347700644,-122.27238280193161,Private room,55,1,0,,,1,86
10722703,Large and Comfy Near Lake Merritt,55415005,Shelly,,Civic Center,37.80063608357994,-122.26601749865486,Entire home/apt,110,1,8,2016-04-24,3.24,1,36
8582894,Super convenient Oakland location,45171006,Pat,,Civic Center,37.80008279979052,-122.26674104465324,Entire home/apt,160,2,18,2016-04-09,2.76,1,74
10140341,The Perch,31108868,Mati,,Civic Center,37.80116370543107,-122.2647673072416,Entire home/apt,100,1,0,,,1,0
12679836,The Historic Menlo #2,67814127,Menlo,,Civic Center,37.80302538261408,-122.26786818537445,Private room,65,2,0,,,2,89
11948190,Spacious & Peaceful Studio by City,63798342,Tristyn,,Civic Center,37.80139109000605,-122.26511450902137,Entire home/apt,50,1,3,2016-05-03,3,1,5
12275605,Hotel-like Studio In DT Oakland,1390616,Princess Isis,,Civic Center,37.80069626189104,-122.26461301794599,Entire home/apt,63,1,3,2016-04-28,3,1,229
5795278,Gorgeous Lakeside View,2860770,Oscar,,Civic Center,37.8010860207117,-122.26352805594377,Entire home/apt,150,4,6,2015-09-16,0.46,1,0
9597497,Lake Merritt Studio With Great View,30711798,Diana,,Civic Center,37.80178553982695,-122.26563694018967,Entire home/apt,90,2,21,2016-05-01,4.17,1,38
4568391,"Sunny rooftop studio, ♡ of Oakland",30614,Spike Kahn.,,Civic Center,37.802192158991765,-122.26814680452486,Entire home/apt,89,3,34,2016-04-22,1.98,1,155
6529194,Modern Loft in Downtown Oakland,459759,Noah,,Civic Center,37.80156053587318,-122.26880910220176,Entire home/apt,150,2,4,2015-11-20,0.63,1,18
10766996,Home in the Claremont,55685626,Justin,,Claremont,37.85927858943859,-122.2394960487569,Entire home/apt,250,10,0,,,1,364
4066658,Elegant Ultra Modern w BayViews,20945943,Dj,,Claremont,37.8568765733674,-122.23174856082946,Entire home/apt,650,2,0,,,1,25
10822186,Panoramic Views Elegant Claremont,15475075,Beth,,Claremont,37.86079212465001,-122.23399458169756,Entire home/apt,189,2,9,2016-04-22,3.38,1,145
10172803,Beautiful Sunny Private Suite,6147648,Zahra,,Claremont,37.85536294272549,-122.2214849175977,Private room,65,2,7,2016-04-22,1.68,1,359
1701997,Private room Claremont/Berkeley,5477216,Peter,,Claremont,37.85896547330875,-122.24085222899315,Private room,74,2,53,2016-03-13,1.68,1,311
564610,Luxurious  Retreat-Berkeley Hills,2776801,Fred,,Claremont,37.85624044230477,-122.22491654806917,Private room,164,5,9,2016-04-01,0.87,1,241
7562033,Beautiful Room in Clarmont Hills,39641892,Sonia,,Claremont,37.858921387196446,-122.22391872614905,Private room,75,7,0,,,1,364
6033771,Bedroom in Berkeley Palace!,31317771,Kristopher,,Claremont,37.8601256839731,-122.22277804866287,Private room,150,1,0,,,1,365
4944221,Luxury home with breathtaking views,7056943,Chris,,Claremont,37.85810644917232,-122.2355345790914,Entire home/apt,150,2,58,2016-04-18,3.76,1,349
8907835,New Scandinavian Studio w/ Views,31315061,Kathryn,,Claremont,37.86261859008158,-122.23505756221611,Entire home/apt,115,2,19,2016-05-01,2.88,1,354
10746296,beautifully remodeled home,33946828,Michael,,Clawson,37.82247452329365,-122.28124683442968,Private room,45,1,10,2016-04-07,2.94,3,271
5942879,Light filled Live/Work Artist'sLoft,1916638,Melinda,,Clawson,37.817824754302315,-122.29114724439202,Entire home/apt,150,7,2,2015-07-20,0.20,1,60
4511243,Garden Oasis Family home ,1966188,Servane,,Clawson,37.82400405573341,-122.27914833649272,Entire home/apt,115,2,9,2016-02-07,0.52,1,20
10794618,Modern Urban Tri Level Loft,1454704,Mallory,,Clawson,37.82251209098353,-122.28162543082897,Entire home/apt,175,2,8,2016-05-01,2.93,1,314
11085807,Large room close to bart in Oakland,12211100,Claire,,Clawson,37.82297452544743,-122.28368914354128,Private room,200,1,0,,,1,0
1313840,Private room in 2BR in West Oakland,1315982,Pete,,Clawson,37.824143994589164,-122.281499022508,Private room,65,1,23,2016-03-02,0.69,1,277
1472336,Cottage-like room/private entrance,7882956,Frances,,Clawson,37.82587492374322,-122.27978008869358,Private room,40,5,5,2015-01-04,0.15,2,1
10774498,Spacious modern 2-story townhouse,39510310,Jamie,,Clawson,37.82284859185878,-122.28731055023312,Entire home/apt,300,1,0,,,1,0
4053780,Room in a Photo Studio,21022253,Rafael,,Clawson,37.82209765697133,-122.28709156171335,Shared room,200,1,1,2014-10-17,0.05,1,365
7471506,3 Story Photo Studio & Event Space,19509603,Emma,,Clawson,37.82650300939838,-122.28815866143063,Entire home/apt,260,1,8,2016-04-05,1.04,2,365
3466695,"Sunny, Modern Condo in West Oakland",16110818,Jill,,Clawson,37.82507541115869,-122.28388051768344,Entire home/apt,150,2,3,2015-07-19,0.14,1,31
8153123,Private Room in Craftsman Cottage,19403271,Christopher,,Clawson,37.82373154498339,-122.28377791857,Private room,80,2,6,2016-04-25,0.78,1,180
6663043,loft bed in shared art studio,214223,Candace,,Clawson,37.82429913321698,-122.28383865008314,Shared room,75,1,2,2015-09-24,0.25,1,365
6246364,Private commuter room,32432234,Andy Ron,,Clawson,37.82320269757659,-122.28038239901424,Private room,35,1,0,,,1,0
3789844,West Oakland Room in Art House,19452947,Jennifer,,Clawson,37.822776741234556,-122.28201535033712,Private room,40,2,14,2016-04-04,0.70,1,351
9775371,"Own unit in Oakland, CA",49382652,Andrea,,Clawson,37.826847413036674,-122.27979839039588,Private room,40,1,2,2015-12-30,0.47,1,0
597895,Private room with private bathroom!,2765220,Hillary,,Clawson,37.82614057249065,-122.28685048823503,Private room,69,3,121,2016-04-26,2.69,1,72
8994158,Unique Urban Farm Apartment - 1 BR,13649325,Serenity,,Clawson,37.82562283772754,-122.28574326551619,Entire home/apt,95,2,8,2016-02-05,1.26,1,349
4164192,One BR in art-filled West Oak Home,21598686,Ray,,Clawson,37.8223369439554,-122.28731437285043,Private room,62,1,6,2015-06-25,0.51,1,340
10230217,Spacious artist loft - close to SF,23296670,Christopher,,Clawson,37.82363983917608,-122.28077198843712,Private room,75,1,1,2016-01-31,0.32,2,360
7108787,Private Urban Nest,37241035,"Kofy, Margaret & Hattie Mae",,Clawson,37.82079781441475,-122.28721999601768,Private room,75,1,18,2016-03-19,1.89,1,200
12253002,your private oasis,33946828,Michael,,Clawson,37.823554398809485,-122.27927574820639,Private room,40,1,0,,,3,338
1831826,Artsy~3 Plus Rooms 20minsToSF or UC,7882956,Frances,,Clawson,37.82596712560435,-122.27982903794457,Private room,62,7,3,2014-10-13,0.15,2,0
10924205,Private living room/shared house,2633517,Katie,,Clawson,37.82307802619753,-122.28674744051898,Private room,90,1,1,2016-02-07,0.34,1,0
12473061,Cozy 1 Bed Shared Artist Apartment,1406660,Marissa,,Clawson,37.82339095432224,-122.28160690453673,Private room,55,2,0,,,1,57
11259505,Your forever home away from home,33946828,Michael,,Clawson,37.822551220779204,-122.27925387583286,Private room,40,1,0,,,3,290
10726839,2Br/2Ba Bright- airy loft - near SF,23296670,Christopher,,Clawson,37.8224909834325,-122.28044027498083,Entire home/apt,180,1,5,2016-04-11,1.63,2,175
6238861,3 Story Modern House & Photo Studio,19509603,Emma,,Clawson,37.82661469919743,-122.2869637358402,Private room,100,1,30,2016-04-28,2.97,2,85
11815679,CHIC TWO  BEDROOM APT IN  OAKLAND,1556814,Tammy,,Clawson,37.8251288756078,-122.27938661047419,Entire home/apt,160,1,0,,,9,322
1806865,"Chic European Style Guest Suite, #2",9469549,Michael & Ben,,Clawson,37.82923060671937,-122.29096964797793,Entire home/apt,88,3,107,2016-05-02,4.03,1,221
4041384,Modern Victorian House Loft Style,647861,Andrea,,Clawson,37.82609865791946,-122.28025427161982,Entire home/apt,125,3,7,2016-01-02,0.39,1,118
11802014,CHARMING SPACIOUS ROOM IN VICTORIAN,1556814,Tammy,,Clawson,37.82679636078556,-122.28010530659706,Private room,105,1,0,,,9,337
4023845,"Sunny, spacious apt w/high ceilings",2507885,Ellie,,Clawson,37.82381457236322,-122.28573163037181,Entire home/apt,130,2,10,2016-03-19,0.52,1,0
1484607,Unexpected home minutes from SF - G,1783697,Jeremy,,Clawson,37.82352761455898,-122.285028508231,Private room,100,1,40,2016-04-23,1.42,1,268
2164009,Modern Art Loft near Bay Bridge,5341775,David,,Clawson,37.821830763771295,-122.27715884867892,Entire home/apt,260,2,27,2015-12-21,1.02,2,361
12116257,Amazing loft 1 stop to SF,396664,Hans,,Clawson,37.824082767801336,-122.28377636769248,Entire home/apt,125,1,1,2016-04-10,1,1,354
7245566,Cozy room near Lake Merritt,33769147,Sylvan,,Cleveland Heights,37.806841903040834,-122.2417892680008,Private room,55,1,3,2015-11-23,0.30,2,0
4377491,Peace and Beauty,13362133,Pamela,,Cleveland Heights,37.80386184167344,-122.24906377610745,Private room,65,2,17,2016-05-01,0.98,1,257
6106853,Modern House Lake Merritt,25863135,Victor,,Cleveland Heights,37.803104681589616,-122.2471072293684,Entire home/apt,150,1,1,2015-05-26,0.09,1,0
10927992,Standalone Studio/Office Cottage,55736674,Conor,,Cleveland Heights,37.80177155015787,-122.2494625103761,Entire home/apt,225,1,0,,,1,0
8763984,Comfy bedroom in Lake Merritt,1340185,Belinda,,Cleveland Heights,37.80432672589683,-122.24902352035186,Private room,65,1,2,2015-10-31,0.30,1,362
7534354,Agnes,7566985,Cassie,,Cleveland Heights,37.80479327450286,-122.24118537160282,Private room,50,2,0,,,1,0
5346760,Classic character and a great space,3097533,Cindy & Shawn,,Cleveland Heights,37.80343327414793,-122.24986629170704,Entire home/apt,169,1,1,2015-04-06,0.08,1,365
7481558,Sunny Studio w View of Lake Merritt,17737761,Adam,,Cleveland Heights,37.80744332040138,-122.24771957684989,Entire home/apt,69,5,0,,,1,0
4639172,1bd spacious wood floor apartment,3461820,Ryan,,Cleveland Heights,37.80485314428194,-122.24872179212021,Entire home/apt,60,7,1,2015-01-03,0.06,1,0
10886143,SUPER BOWL - Lake Merritt Apt,19924355,Alissar,,Cleveland Heights,37.80325806530078,-122.24691157985086,Entire home/apt,500,1,0,,,1,0
4742893,"Spacious 1BR, Heart of Lake Merritt",1591286,Polina,,Cleveland Heights,37.808046563363135,-122.2480397807492,Entire home/apt,200,2,2,2016-01-02,0.26,1,365
349832,Room by Lake Merritt,1733446,Naomi,,Cleveland Heights,37.80245901742681,-122.24293930215148,Private room,125,1,0,,,1,365
7750138,A Midcentury's Night Dream- Oakland,40743109,Heidi,,Cleveland Heights,37.80483588871091,-122.24789968215445,Entire home/apt,135,2,22,2016-04-16,2.84,1,91
2351665,Huge 2BD/2BA with Lake Merritt View,8124065,William,,Cleveland Heights,37.80194647811977,-122.25216332433625,Entire home/apt,189,1,25,2016-02-01,2.12,6,36
7397337,Gorgeous lakeside Oakland home!,445517,Morgan,,Cleveland Heights,37.802579052675746,-122.25028097162524,Entire home/apt,120,1,8,2016-03-15,0.85,1,353
2352068,Sunny 2 bedrm apt near Lake Merritt,1783819,Boris,,Cleveland Heights,37.80684334853412,-122.24752266961833,Entire home/apt,100,3,6,2015-01-19,0.22,1,7
7665217,GORGEOUS Lakeside Family Home,1779942,Soraya,,Cleveland Heights,37.80393439620852,-122.2502131640362,Entire home/apt,165,1,2,2016-04-05,1.67,1,245
6045933,Beautiful apartment in Lake Merritt,31377399,Rebecca,,Cleveland Heights,37.804082670304865,-122.24004263865267,Entire home/apt,100,1,1,2015-12-29,0.23,1,0
5903619,Gorgeous View-Lk  Merritt & Skyline,30662045,Katura,,Cleveland Heights,37.807310703838354,-122.24719161359526,Entire home/apt,125,3,7,2015-09-22,0.58,1,103
3360688,Modern Style by Lake Merritt!,9759839,Gabe,,Cleveland Heights,37.80745037474944,-122.24742176218284,Entire home/apt,129,2,50,2016-04-24,2.50,1,342
6291814,Cute Fun Apartment on Lake Merrit,27497028,Tara,,Cleveland Heights,37.80077491278071,-122.24887852020363,Private room,75,1,2,2016-04-11,0.25,1,358
6924875,Sunny large 1 bedroom near the lake,1152170,Shani,,Cleveland Heights,37.80045385423914,-122.24891071447524,Entire home/apt,80,2,2,2015-07-10,0.19,1,0
10994181,Lake Merritt Treat & Retreat,5245309,Laura,,Cleveland Heights,37.806560816347066,-122.2496831013838,Entire home/apt,185,4,4,2016-05-02,1.58,1,5
2108566,Charming Lake Merritt Apartment,4587019,Laura,,Cleveland Heights,37.802814338900795,-122.24295699743968,Private room,65,2,5,2016-03-30,3.06,1,28
1504107,Lake Merritt Jr 1 Bedroom + Parking,8036224,Mike,,Cleveland Heights,37.80724508026487,-122.24381478828148,Entire home/apt,54,10,19,2016-03-26,0.58,1,24
7958560,Fresh off the lake,432105,Elaine,,Cleveland Heights,37.80453295532386,-122.24945489352733,Entire home/apt,110,3,2,2016-03-29,0.38,1,0
1299424,"Private Apt, Lake Merritt Area",7064816,Michal,,Cleveland Heights,37.803631184573916,-122.24095361632371,Private room,65,2,4,2014-04-25,0.12,1,337
4068633,Lake Merritt Apt. Beautiful Views,21101134,Tim,,Cleveland Heights,37.803918587985365,-122.24758866220142,Entire home/apt,119,2,2,2015-12-12,0.40,1,0
11949943,Beautiful Lake Merritt studio!,55728889,Cheyenne,,Cleveland Heights,37.80794629004808,-122.24761388343829,Entire home/apt,95,3,0,,,1,214
7289191,Sunny 2 BDRM w/ lake view balcony,8136903,Kimiya,,Cleveland Heights,37.80159349491878,-122.25146798777214,Private room,98,2,3,2015-08-09,0.32,1,0
1807817,Bright Lake Merritt Grand Lake 1-BR,9474626,Aaron,,Cleveland Heights,37.80641013426762,-122.24110553675756,Entire home/apt,99,2,61,2016-04-13,2.09,1,284
4831726,"Gorgeous 1bd,fireplace,walk to lake",24872587,Jennifer,,Cleveland Heights,37.805364168148806,-122.23663612012659,Entire home/apt,125,4,0,,,1,0
506858,spacious sunny room by lake,2499024,Eva,,Cleveland Heights,37.80466343131401,-122.24673374254817,Private room,60,1,48,2016-04-05,1.06,1,84
6191844,"Private house convenient to all. Oakland/Lake Merrit,",10415068,Alan,,Cleveland Heights,37.80671814775737,-122.23906143187072,Entire home/apt,300,7,4,2015-11-02,0.34,1,337
10196199,Eclectic Lake Merritt Haven,15680,Talia,,Cleveland Heights,37.80223800508703,-122.24416812994347,Entire home/apt,95,2,0,,,1,353
10683780,Delightful resting place,55186675,Andrew,,Cleveland Heights,37.80924149860121,-122.24582456163459,Entire home/apt,55,5,1,2016-03-20,0.65,1,0
6479361,Comfortable room near Lake Merrit,33769147,Sylvan,,Cleveland Heights,37.806633670634675,-122.23983870758295,Private room,60,1,32,2016-04-15,2.94,2,47
8429292,2 bdrm Lake Merritt Apt w PARKING!,2662805,Belinda,,Cleveland Heights,37.80614686830115,-122.24858968203498,Entire home/apt,125,1,7,2016-02-28,0.91,1,338
208186,"Private room with bath, and cats!",1024552,LaurieAnn,,Cleveland Heights,37.80647923057375,-122.2444759315265,Private room,65,2,75,2016-03-29,1.35,1,337
