id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
13876745,Lakeside apartment in Geneva,82096835,Joel,,Commune de Genève,46.20532916842396,6.1580813076918925,Entire home/apt,95,1,0,,,1,311
9780688,Central room City Center Geneva,50069553,Marcia,,Commune de Genève,46.211637602117264,6.1438871165532944,Private room,72,1,89,2016-08-07,10.99,6,322
4349463,"Flat next to train station, central",5497148,Pierre,,Commune de Genève,46.21309251032456,6.132850974440577,Entire home/apt,110,2,17,2016-05-18,0.79,1,1
6258206,Cosy and clean flat - city center,14898940,Alessia,,Commune de Genève,46.197359486733085,6.139690795910875,Entire home/apt,120,2,2,2016-06-05,0.49,2,138
8551979,Bel appartement 3 pièces,21049256,Sandra,,Commune de Genève,46.187647822636116,6.143320612572308,Entire home/apt,80,1,3,2016-06-13,0.29,2,76
1414408,A private room in a beautiful apart,7622619,Yousr,,Commune de Genève,46.22104446224203,6.131565808432092,Private room,150,3,5,2016-07-29,1.70,1,365
13737525,Charming and cosy flat 1min away from the Lake,4516806,Nicolas,,Commune de Genève,46.20569278358595,6.1605532871998,Entire home/apt,120,1,1,2016-07-16,1,1,11
1359388,Charmant 3 pièces au centre-ville,7072995,Sugira,,Commune de Genève,46.20016033535737,6.133331745653325,Entire home/apt,130,1,66,2016-07-19,1.94,1,224
14040641,NEW - Big studio dans une villa,50102379,Marie-Pierre,,Commune de Genève,46.204910957310936,6.117407277593201,Entire home/apt,120,2,0,,,1,167
8436057,Central and spacious 3pc apartment,2560522,David,,Commune de Genève,46.203581037383906,6.139224419698787,Entire home/apt,96,1,20,2016-07-18,1.89,1,329
1015368,Beautiful apartment in Center GVA,1402513,Camilla,,Commune de Genève,46.20266331032702,6.157107155409124,Entire home/apt,90,4,8,2013-09-18,0.20,1,218
3178070,Genève Appartement Centre (3pièces),16116321,Med,,Commune de Genève,46.19334616655509,6.139102779928814,Entire home/apt,76,6,7,2015-07-31,0.27,2,339
12271196,Apartment for rent,63699669,Katya,,Commune de Genève,46.20981148422408,6.148690030799937,Entire home/apt,200,1,8,2016-07-26,2.16,3,261
4865632,Petit appartement à louer ,16804575,Alessandro,,Commune de Genève,46.19778418081763,6.1620009809283065,Entire home/apt,80,7,0,,,1,189
12197504,Beautiful cosy flat in central GVA,3289229,Ania,,Commune de Genève,46.19666912921704,6.13975021293476,Entire home/apt,89,3,0,,,1,365
5552202,Studio 5 min to train station & IO,18086775,Loik,,Commune de Genève,46.21169443779623,6.148867822649699,Entire home/apt,95,30,2,2016-03-31,0.14,33,219
13647489,Center : Wonderful attic apartment,73195058,David,,Commune de Genève,46.19862949454269,6.1380493884831235,Entire home/apt,240,2,1,2016-08-02,1,1,0
12500606,"Cosy, Renovated and Bright",12207451,Teresa,,Commune de Genève,46.21291514047044,6.148488627177255,Entire home/apt,126,7,2,2016-07-24,2,2,14
1261150,2 room apartment in Geneva center,6869313,Armando,,Commune de Genève,46.20828989472584,6.128122588207762,Entire home/apt,95,2,41,2016-07-12,1.07,1,226
5568297,Studio 5 min to lake & IO,18086775,Loik,,Commune de Genève,46.21225845386939,6.149025316157931,Entire home/apt,99,30,1,2015-07-19,0.08,33,311
13237904,Studio 2 pers. au bord du lac Léman,56067685,Mickael,,Commune de Genève,46.20614684190401,6.161743643878713,Entire home/apt,94,1,0,,,1,336
11539736,Cosy 70 sqm flat ideally located,20789889,Ber,,Commune de Genève,46.21275293219739,6.133654385175148,Entire home/apt,196,3,0,,,1,0
940654,Cozy 45 m2 apt. / CENTER GVA,1588942,Pascal,,Commune de Genève,46.19655991447211,6.147242943415864,Entire home/apt,152,7,0,,,1,212
14024361,Spacious quite 2BD near the lake,8952717,Yifat,,Commune de Genève,46.20207429383214,6.162209996817345,Entire home/apt,149,2,0,,,1,130
11435690,Private Room in Central Geneva,48566484,Sheila,,Commune de Genève,46.192161624465264,6.145204436239083,Private room,50,5,0,,,1,1
7429800,High end apt in the heart of Geneva,32378911,Pascal,,Commune de Genève,46.197006950945415,6.154075425283645,Entire home/apt,265,2,7,2016-08-06,0.56,1,306
3341995,Beautiful bedroom in the center,16867699,Margot,,Commune de Genève,46.201292783056516,6.160123551825493,Private room,50,1,17,2016-07-04,0.69,2,363
1834676,Very quiet studio in the center,9593020,Raphael,,Commune de Genève,46.20805216658333,6.143372945696491,Entire home/apt,130,3,11,2016-07-01,0.46,3,56
12791307,Stylish between lake and station,2884065,Ariane,,Commune de Genève,46.21244791651368,6.148401466688829,Entire home/apt,126,3,6,2016-07-17,2.47,1,339
3866275,Gorgeous flat 2mins from the lake! ,19438758,George,,Commune de Genève,46.210467787681914,6.151172980488774,Entire home/apt,130,1,130,2016-08-04,5.60,2,318
9248461,Big cosy room in Plainpalais,35140293,Anna,,Commune de Genève,46.194214005410274,6.138604213007197,Private room,80,1,3,2016-07-01,0.34,3,337
3464893,Nice cosy studio in city center,5095394,Federico,,Commune de Genève,46.19515935676075,6.148537553923221,Entire home/apt,76,2,49,2016-07-25,1.96,1,74
11296463,Cozy Apartment near train station,26094787,Sarah,,Commune de Genève,46.2085599143684,6.136630800670355,Entire home/apt,80,2,0,,,1,0
13926105,Bright Studio,18183365,Angela,,Commune de Genève,46.20637746582579,6.123061020582879,Entire home/apt,140,1,0,,,1,89
5455569,Geneva central appartment,24724047,José,,Commune de Genève,46.19418310595571,6.146996116897166,Entire home/apt,129,3,19,2016-07-31,1.09,2,331
2539227,"Top central, 1 min walkto Jet d'Eau",8010699,Ina,,Commune de Genève,46.20547696361748,6.161819461959591,Private room,103,1,10,2015-03-07,0.36,1,88
14286562,Cosy studio in the heart of Geneva,87199252,Mare,,Commune de Genève,46.20332708797148,6.148491662799505,Entire home/apt,150,2,0,,,1,97
6821158,Nice appart near AIRPORT 3.5 pieces,35721278,Gérard,,Commune de Genève,46.20699058393805,6.135833416878979,Entire home/apt,87,2,6,2016-02-17,0.44,1,0
1171169,Nice place to stay in Geneva!,4225651,Vladimir,,Commune de Genève,46.20413699125616,6.131207749513279,Entire home/apt,79,5,21,2016-07-27,0.54,1,215
6736507,Nice room near the Jet d'Eau,4017273,Jean-François,,Commune de Genève,46.205868242502184,6.159621740107314,Private room,69,2,18,2016-07-10,1.28,1,9
3948265,Big room very central (24m2)- 5th Floor NO Lift,20463144,Dani,,Commune de Genève,46.209538856359835,6.139274357386248,Private room,61,2,13,2016-07-29,2.28,1,88
13737710,Cute and Central Room in Shared Flat!,16633014,Clarissa,,Commune de Genève,46.19885928662528,6.136904979245532,Private room,35,3,0,,,1,0
6029030,Nice Studio - ONU Geneva,31291087,Barbara,,Commune de Genève,46.21411217672287,6.133609363788612,Entire home/apt,90,2,40,2016-07-14,2.58,1,123
10858963,Appartement confort centre ville,23298936,Rafael,,Commune de Genève,46.202360010836955,6.138368851999681,Entire home/apt,100,1,4,2016-06-02,0.81,1,365
2760444,Cosy flat in central Geneva (UN),14025696,Wassila,,Commune de Genève,46.215535361095085,6.134554914740802,Entire home/apt,141,5,16,2015-10-02,0.59,1,280
5055787,APPARTEMENT 2 PIECES MEUBLEES,26104132,Cosette,,Commune de Genève,46.19109734784828,6.157728836021076,Entire home/apt,120,7,3,2016-03-19,0.18,1,365
2465540,1 bedroom for rent - Geneva Center,12607333,François,,Commune de Genève,46.19396872762588,6.14622095572123,Private room,80,3,0,,,1,0
5431049,ROOFTOP 1BR APARTMENT|CENTER GVA,11651458,Alex,,Commune de Genève,46.20190320043098,6.1356927895126185,Entire home/apt,149,2,32,2016-07-31,1.84,1,212
3276572,Loft Style in center Geneva,8363132,Alain,,Commune de Genève,46.21463193621951,6.133450848417339,Entire home/apt,281,1,0,,,1,0
1167323,Very nice Apartment Lake in Geneva,6392123,Layana,,Commune de Genève,46.21356528148198,6.150700351769349,Entire home/apt,100,3,2,2016-03-21,0.40,1,365
7118630,Cosy Flat (Downtown Geneva/Lake),37292454,S.,,Commune de Genève,46.20370402001893,6.164305919240241,Entire home/apt,80,4,2,2016-04-02,0.38,1,363
11255598,Appartement confortable,58734172,Nicolas,,Commune de Genève,46.20951706380413,6.146094914361333,Entire home/apt,76,1,24,2016-08-06,4.83,1,354
1236785,"Spacieux studio avec terrasse, CICG",6743180,Viona,,Commune de Genève,46.219849048784376,6.138558286672941,Entire home/apt,181,1,19,2016-06-04,0.70,1,365
1810216,Fully equipped apartment in Geneva,8327213,Ivan,,Commune de Genève,46.20389380206008,6.158801331114095,Entire home/apt,95,10,42,2016-07-23,1.26,1,177
7505604,Big quiet central room to rent,8849429,Anne,,Commune de Genève,46.21075566738967,6.1367147519108896,Private room,40,2,3,2016-04-13,0.24,2,10
12033857,Geneva cozy flat,46578117,Romulo,,Commune de Genève,46.20440614199451,6.12454696043118,Entire home/apt,67,25,0,,,1,0
6160183,Cosy apartment center Geneva,5948202,Natacha,,Commune de Genève,46.204589758876274,6.163219271797235,Entire home/apt,120,2,10,2016-08-01,0.68,1,365
10387269,A bedroom in Servette,53473765,Jeanette,,Commune de Genève,46.21248648189001,6.131270306164454,Private room,70,1,22,2016-07-21,3.95,1,90
7139300,Very nice room of 27m2 center of Geneva,7100651,Virginia,,Commune de Genève,46.20882027669136,6.137080600104191,Private room,89,1,10,2016-08-03,0.82,1,20
6152024,"Stunning, spacious loft apartment",4527858,Gib,,Commune de Genève,46.198772889516405,6.142786856346699,Entire home/apt,141,2,15,2016-06-27,1.44,1,51
8085477,Nice and trendy apartment,11570431,Cedric,,Commune de Genève,46.21431150894462,6.133066514682574,Entire home/apt,126,4,0,,,1,0
13374779,Charming 80sqm in the heart of Geneva,7475686,Emma,,Commune de Genève,46.20438432270814,6.138667604318507,Entire home/apt,150,2,0,,,1,35
3928035,1 bedroom flat Champel,19681450,Alexandre,,Commune de Genève,46.188694437966504,6.153710070190895,Entire home/apt,115,1,60,2016-07-17,2.59,1,1
13631346,Spacious 3 Bedroom Flat in Central Geneva,6549403,Sara,,Commune de Genève,46.19450635131833,6.147761051023441,Entire home/apt,120,4,0,,,1,48
7880561,Spacious one-room/Geneva Center,10026346,Ruth,,Commune de Genève,46.20647086336029,6.141814624624903,Entire home/apt,70,1,7,2016-06-22,0.71,1,0
1933146,"center Geneva, 2 bedrooms apartment",9005801,Christine,,Commune de Genève,46.20215345304595,6.1463457203483305,Entire home/apt,340,1,53,2016-07-19,1.64,7,344
7117459,Charming apartment- Paquis nxt lake,5740361,Carolina,,Commune de Genève,46.21441668025229,6.149535858887493,Entire home/apt,152,30,2,2015-12-05,0.19,1,0
5300201,"Cosy, lumineux, pratique: 5min Gare",27454028,Louise,,Commune de Genève,46.21152748749726,6.133099373932113,Entire home/apt,126,5,5,2016-01-25,0.49,1,0
5439343,Best location in Geneva City Center,23599590,Fabrizio,,Commune de Genève,46.20436729388371,6.1482104581353045,Entire home/apt,90,3,27,2015-11-22,1.55,3,0
14311292,"Bright, quiet and very central appartement",4240731,Laurence,,Commune de Genève,46.20078366382571,6.136662753065386,Entire home/apt,160,3,0,,,1,22
13149503,Great views Studio,59163058,Santiago,,Commune de Genève,46.19865271013085,6.159065100590469,Entire home/apt,145,1,2,2016-06-29,1.18,1,179
10679617,cozy appartment,19380763,Mariana,,Commune de Genève,46.20606066744695,6.1291272336043825,Entire home/apt,83,5,2,2016-02-12,0.31,1,125
11206539,Perfect flat for 2 people!,30640639,Frederic,,Commune de Genève,46.18730319930458,6.1555871238491395,Entire home/apt,126,2,0,,,1,0
712592,Charming apartment with garden,3668540,Tommaso,,Commune de Genève,46.194729791026184,6.155092266327178,Entire home/apt,100,90,0,,,1,0
9640676,Cosy Home In Residential Area,48555002,Moussa,,Commune de Genève,46.22529456556901,6.124039205428572,Entire home/apt,130,2,0,,,1,21
7701827,Appartement proche vieille ville,40458061,Fabrice,,Commune de Genève,46.19546648595358,6.144847564480594,Entire home/apt,150,2,9,2016-07-06,0.96,1,330
14229399,Fully furnished flat at best location,86490383,Melissa,,Commune de Genève,46.21464521879148,6.12864396142463,Entire home/apt,70,3,0,,,1,25
14008227,Beautiful large 3 bedroom flat with parking spaces,19438758,George,,Commune de Genève,46.202033735496194,6.170636560915785,Entire home/apt,250,1,1,2016-08-04,1,2,179
13631396,Centrally located spacious studio,28143340,Quan,,Commune de Genève,46.20841334319484,6.148208754077431,Entire home/apt,39,1,4,2016-07-15,2.73,1,0
13975476,Large Apartment in Central Geneva,83351227,Sarah,,Commune de Genève,46.199164207574476,6.161033868585026,Entire home/apt,145,3,0,,,1,363
14008234,Pefect new apartment Geneva center,32568026,Vici,,Commune de Genève,46.20879748001785,6.147861577511012,Entire home/apt,80,1,1,2016-07-25,1,12,294
5291949,"Cosy Flat, five min from U.N!",13213878,Diana,,Commune de Genève,46.21927750191603,6.132654055929776,Entire home/apt,123,4,17,2016-06-18,0.98,1,355
13148097,Penthouse room with beautiful mountain views,4332114,Sarah,,Commune de Genève,46.21215605588911,6.130987564208333,Private room,109,3,0,,,1,0
6160325,1 bedroom Eaux Vives lake at 1mn,15369838,Jenn,,Commune de Genève,46.20606238142259,6.1574779879396475,Entire home/apt,126,10,0,,,1,0
12574669,studio n°44 rue Henri Blanvalet,23706285,Isabelle,,Commune de Genève,46.20411208204945,6.158185913419163,Entire home/apt,100,1,3,2016-07-01,1.00,4,341
647112,"Chambre confortable,centre ville",3244168,Bruno Sergio,,Commune de Genève,46.20451264928397,6.161019298841236,Private room,60,6,14,2015-08-12,0.33,1,313
2981846,Beautiful bright studio apartment,15208668,Reni,,Commune de Genève,46.21045774353426,6.130128411575409,Entire home/apt,70,1,0,,,1,21
1933255,"Geneva Center, 3 bedroom 2 bath apt",9005801,Christine,,Commune de Genève,46.204133962230586,6.146325043052126,Entire home/apt,395,1,71,2016-07-24,2.20,7,307
4554713,The RF14 by Castaway Lodgings,11293254,Dee,,Commune de Genève,46.2113606122436,6.144591312754289,Entire home/apt,153,5,1,2015-07-25,0.08,2,119
13500378,"Beautiful and bright appartment, quiet aera",77433316,Marie-France,,Commune de Genève,46.20789110915156,6.132025032379973,Entire home/apt,118,3,1,2016-07-22,1,1,0
9341606,Au centre ville proche gare et transports,48483729,Karen,,Commune de Genève,46.20350129569915,6.142603497322685,Entire home/apt,150,1,4,2016-07-25,1.79,1,364
13119484,Private room for Tourists and Business Travellors,3702404,Hemachanra,,Commune de Genève,46.210079361298064,6.126321634511801,Private room,53,1,4,2016-07-03,2.31,2,319
4489196,Prestige flat 1 block from the lake,2362560,Amélie,,Commune de Genève,46.20746374093051,6.146429490023794,Entire home/apt,158,1,16,2016-07-10,1.09,1,93
9969651,Very nice big room in Geneva,51230397,Rachida,,Commune de Genève,46.20958697484036,6.12321083959242,Private room,68,1,16,2016-08-03,2.40,1,357
1163211,CENTRE: Stylish Single/Double/Twin,6370904,Peter,,Commune de Genève,46.204387654684034,6.131462616034758,Private room,79,1,115,2016-08-04,2.94,2,347
10117086,Cool& Comfy Double Room- Eaux-Vives,2094916,Emile,,Commune de Genève,46.20480862532116,6.158716710299762,Private room,63,2,35,2016-06-25,4.77,1,22
1720262,Apartment to rent Downtown Geneva,9068899,Frederic,,Commune de Genève,46.19622519911967,6.138349945581164,Entire home/apt,99,1,159,2016-07-29,4.57,1,114
7288287,"Near UN,WIPO, ITU, with piano",6517558,George,,Commune de Genève,46.222985913661724,6.1362314166246765,Private room,150,3,0,,,2,31
6942048,Small Studio in the center,11391905,Tanja,,Commune de Genève,46.19071056556274,6.135673367674333,Entire home/apt,65,4,26,2016-06-03,1.95,1,93
13582008,Jolie chambre vue sur le Rhône,23772298,Nelida Et Tania,,Commune de Genève,46.20327364572754,6.1414780581009065,Private room,78,1,2,2016-07-01,1.43,2,365
13485342,Cozy apartment in a great location,26313609,Woori,,Commune de Genève,46.20746231723176,6.137602457913845,Entire home/apt,98,5,0,,,1,0
8855212,Appartement centre ville,46362661,Bernard,,Commune de Genève,46.204794504511185,6.161779718238872,Entire home/apt,95,3,19,2016-07-30,1.95,1,309
4390490,2 rooms flat. Central and nice,2694923,Carole,,Commune de Genève,46.19671653820137,6.163262555453032,Entire home/apt,110,2,16,2016-07-17,0.76,1,353
13268229,Cozy bright apt with balcony overlooking a parc.,7049591,Sara,,Commune de Genève,46.22066982937611,6.140268961793506,Entire home/apt,120,3,2,2016-07-17,2,1,289
433681,Apartment with jet d'eau view!,2155230,Arnaud,,Commune de Genève,46.20243243154124,6.161282877153626,Private room,150,15,2,2013-05-18,0.04,1,365
6897561,Chambre dans duplex proche centre,36142455,Gabby,,Commune de Genève,46.2052602746309,6.130913155441405,Private room,45,6,4,2016-03-23,0.32,2,36
10567565,Room to rent in Plainpalais,15534407,Jaime,,Commune de Genève,46.19667547854931,6.137682635558111,Private room,60,1,10,2016-07-17,1.46,1,361
13900513,Appartement 2 chambres centre de Genève,82388695,Ralph,,Commune de Genève,46.1898795091962,6.137443661931015,Entire home/apt,126,1,3,2016-07-31,3,1,0
13469411,Cozy apartment in the city center,35483490,Julie,,Commune de Genève,46.19649719567331,6.143468708195751,Entire home/apt,80,3,1,2016-07-02,0.79,1,0
13073115,Bel appartement avec vue sur le lac,38118236,David,,Commune de Genève,46.20650065844853,6.161068807704584,Entire home/apt,110,1,2,2016-06-25,0.80,1,362
4635343,Private furnished room - UN,14925462,Omar,,Commune de Genève,46.22115308448434,6.139218149222798,Private room,85,1,15,2016-07-29,1.63,2,220
6429390,Center / Near Lake / 65m,33555334,Alla,,Commune de Genève,46.20179480327212,6.156833774854669,Entire home/apt,66,3,3,2015-08-11,0.21,1,21
2423490,"CENTRAL, charming flat in Geneva",12386308,Katrin,,Commune de Genève,46.20964729125157,6.137455887362069,Private room,80,1,51,2016-07-15,1.72,1,346
6552257,Spacious bright modern flat,9026057,Claire,,Commune de Genève,46.20149283514799,6.162194101904231,Entire home/apt,130,3,3,2016-07-24,0.72,1,180
5372603,Full Flat Eaux Vives (Lake-CityCenter),4425821,Sebastien,,Commune de Genève,46.20046833425535,6.163895311744716,Entire home/apt,100,2,5,2016-07-03,0.31,7,0
